77.673088,-57.345154,46.570
77.653809,-56.704849,46.789
77.634377,-56.060913,47.036
77.615372,-55.432106,45.264
77.597076,-54.827339,43.639
77.579422,-54.243767,42.140
77.562325,-53.679394,40.753
77.545776,-53.132740,39.465
77.529694,-52.602669,38.261
77.514107,-52.088196,37.130
77.498962,-51.588509,36.062
77.484253,-51.102890,35.049
77.469940,-50.630688,34.083
77.456024,-50.171337,33.160
77.442482,-49.724186,32.291
77.429283,-49.288452,31.481
77.416405,-48.863216,30.742
77.403809,-48.447437,30.077
77.391464,-48.039993,29.513
77.379349,-47.639839,28.968
77.367401,-47.245464,28.659
77.355629,-46.856243,28.220
77.343941,-46.470219,28.123
77.332344,-46.086983,27.848
77.320747,-45.704838,27.875
77.309387,-45.325924,27.489
77.297897,-44.951042,27.284
77.286964,-44.582306,26.704
77.275879,-44.219688,26.362
77.265404,-43.864590,25.683
77.254807,-43.515366,25.612
77.244492,-43.164402,25.621
77.233551,-42.808987,26.071
77.226135,-42.469379,24.150
77.226936,-42.151375,22.770
77.231339,-41.855698,21.003
77.234016,-41.580433,19.706
77.235954,-41.323364,18.274
77.238258,-41.079891,17.419
77.240852,-40.847664,16.639
77.243706,-40.624130,16.056
77.246735,-40.406902,15.648
77.249878,-40.193851,15.394
77.253098,-39.983078,15.279
77.256340,-39.773396,15.200
77.259567,-39.566563,14.931
77.262711,-39.365135,14.511
77.265747,-39.170475,14.012
77.268669,-38.983082,13.483
77.271469,-38.803070,12.945
77.274139,-38.630665,12.383
77.276680,-38.465549,11.866
77.279137,-38.306934,11.408
77.281494,-38.153900,11.019
77.283775,-38.005489,10.703
77.286003,-37.860714,10.460
77.288185,-37.718609,10.288
77.290337,-37.578236,10.186
77.292488,-37.438683,10.150
77.294632,-37.299076,10.180
77.296799,-37.158531,10.273
77.298973,-37.016171,10.432
77.301224,-36.871616,10.573
77.303413,-36.726723,10.539
77.305595,-36.584484,10.293
77.307724,-36.446201,10.005
77.309792,-36.311913,9.720
77.311806,-36.181213,9.466
77.313766,-36.053501,9.259
77.315643,-35.927917,9.124
77.317612,-35.803627,9.038
77.319412,-35.680054,8.999
77.321358,-35.556568,9.008
77.323166,-35.432484,9.069
77.325127,-35.307117,9.183
77.327003,-35.179718,9.351
77.329041,-35.049553,9.575
77.331017,-34.915791,9.862
77.333168,-34.777508,10.219
77.335335,-34.633705,10.651
77.337639,-34.483326,11.159
77.340050,-34.325390,11.738
77.342560,-34.158867,12.389
77.345253,-33.982563,13.119
77.348145,-33.795536,13.916
77.351196,-33.597153,14.758
77.354416,-33.386986,15.630
77.357826,-33.164703,16.525
77.361427,-32.930054,17.438
77.365219,-32.682812,18.361
77.369232,-32.422630,19.422
77.373390,-32.151745,19.660
77.377502,-31.875223,20.545
77.381729,-31.596998,20.091
77.386292,-31.299711,22.402
77.391258,-30.977343,23.894
77.396568,-30.632048,25.676
77.402184,-30.267353,26.922
77.408104,-29.883499,28.437
77.414124,-29.482033,29.552
77.420441,-29.063038,30.880
77.426788,-28.627756,31.917
77.433098,-28.175455,33.106
77.439873,-27.706942,34.100
77.448105,-27.222464,35.188
77.456688,-26.724043,36.180
77.465225,-26.212942,36.940
77.473663,-25.698973,37.168
77.482010,-25.184504,37.287
77.491119,-24.654560,39.026
77.500671,-24.102221,40.553
77.510513,-23.530045,41.945
77.520615,-22.939861,43.221
77.530968,-22.333000,44.409
77.541565,-21.710464,45.527
77.552414,-21.073027,46.590
77.563492,-20.421282,47.612
77.567223,-19.755810,48.577
77.553543,-19.077627,49.465
77.515427,-18.388630,50.233
77.447411,-17.693399,50.678
77.345764,-16.998856,50.646
77.201508,-16.313995,50.130
77.010216,-15.647277,49.347
76.783554,-15.005623,48.407
76.524071,-14.394535,47.480
76.240829,-13.816751,45.768
75.905914,-13.289427,43.768
75.522194,-12.817744,42.320
75.108627,-12.392542,41.517
74.700897,-11.999987,39.696
74.312492,-11.629955,37.961
73.935112,-11.285091,36.896
73.565590,-10.962936,35.228
73.184196,-10.688756,33.470
72.798409,-10.456693,31.875
72.412285,-10.264501,30.381
72.032776,-10.094364,29.221
71.673569,-9.913402,28.174
71.330513,-9.731819,27.214
71.001610,-9.556602,26.418
70.685501,-9.386110,25.785
70.375130,-9.227994,25.067
70.066925,-9.083495,24.703
69.759666,-8.951031,23.985
69.451210,-8.833233,23.644
69.142517,-8.733277,22.974
68.838531,-8.633533,22.854
68.543381,-8.516829,22.511
68.250999,-8.397786,22.296
67.955605,-8.284534,22.394
67.658394,-8.182559,22.131
67.358093,-8.093373,22.405
67.059723,-8.002308,22.321
66.762802,-7.898541,22.822
66.463638,-7.790642,22.961
66.158760,-7.678557,23.673
65.844696,-7.569846,24.107
65.515564,-7.470060,25.133
65.170616,-7.384082,25.754
64.814552,-7.292785,26.817
64.451294,-7.185600,27.538
64.077026,-7.070597,28.589
63.689922,-6.957467,29.319
63.287090,-6.854857,30.285
62.868820,-6.768455,30.964
62.434841,-6.702647,31.812
61.986843,-6.661999,32.431
61.527473,-6.625379,33.393
61.060162,-6.564897,34.248
60.581654,-6.493517,35.204
60.090183,-6.424543,36.070
59.588692,-6.369178,36.288
59.086628,-6.334596,36.191
58.582706,-6.301755,36.830
58.059566,-6.256138,38.359
57.516876,-6.205240,39.715
56.956818,-6.151635,40.941
56.381016,-6.096318,42.060
55.790688,-6.039712,43.096
55.186272,-5.989469,44.042
54.568394,-5.955496,44.888
53.938442,-5.944619,45.634
53.298550,-5.962618,46.279
52.648750,-5.989657,47.116
51.987663,-6.003689,47.946
51.315193,-6.014535,48.757
50.631573,-6.025909,49.551
49.937008,-6.038979,50.333
49.232201,-6.061570,51.074
48.518425,-6.103620,51.754
47.794743,-6.151128,52.526
47.060211,-6.195195,53.290
46.315102,-6.239749,54.049
45.559559,-6.285914,54.803
44.795147,-6.333863,55.229
44.030651,-6.383057,55.185
43.266197,-6.433312,55.389
42.488911,-6.485219,56.518
41.696716,-6.538754,57.523
40.891537,-6.593660,58.431
40.074619,-6.649736,59.263
39.246841,-6.706826,60.038
38.408833,-6.764808,60.770
37.561050,-6.823591,61.469
36.703842,-6.883108,62.142
35.837471,-6.943313,62.797
34.962154,-7.004165,63.438
34.078037,-7.065645,64.068
33.185261,-7.127735,64.689
32.283909,-7.190419,65.304
31.374063,-7.253692,65.915
30.456556,-7.325264,66.497
29.533009,-7.415774,67.020
28.605625,-7.533044,67.465
27.677500,-7.683743,67.808
26.752800,-7.873659,68.024
25.836775,-8.107526,68.086
24.926218,-8.372135,68.566
24.011623,-8.646540,69.098
23.098700,-8.944809,69.461
22.194157,-9.277531,69.671
21.303955,-9.649873,69.710
20.435146,-10.063958,69.441
19.584625,-10.506423,69.290
18.741718,-10.957381,68.970
17.912172,-11.421032,68.459
17.098904,-11.898330,67.853
16.302864,-12.388596,67.217
15.523930,-12.890609,66.589
14.761327,-13.402961,65.995
14.013832,-13.924181,65.449
13.279960,-14.452838,64.960
12.553418,-14.981843,64.546
11.826058,-15.501257,64.136
11.093493,-16.002388,63.593
10.353601,-16.477316,62.907
9.605589,-16.918783,62.073
8.850077,-17.320107,61.081
8.089144,-17.675316,59.919
7.322108,-17.978912,58.988
6.551700,-18.227211,57.864
5.790386,-18.420708,55.891
5.049919,-18.565912,53.986
4.329098,-18.682802,52.535
3.625168,-18.781836,51.152
2.936823,-18.847353,49.696
2.264027,-18.886364,48.457
1.605479,-18.905073,47.284
0.961032,-18.902361,46.180
0.330514,-18.879730,45.156
-0.286380,-18.839689,44.208
-0.890081,-18.785162,43.327
-1.481114,-18.719154,42.500
-2.063141,-18.643908,42.211
-2.643660,-18.560715,42.151
-3.219270,-18.472628,41.325
-3.769968,-18.385115,39.493
-4.296432,-18.298822,37.856
-4.800824,-18.208088,36.400
-5.284150,-18.105589,35.100
-5.747087,-17.986931,33.934
-6.189789,-17.849007,32.887
-6.619325,-17.711100,32.095
-7.043460,-17.590878,31.449
-7.461445,-17.477697,30.939
-7.874041,-17.367643,30.549
-8.280680,-17.252426,30.286
-8.680119,-17.123775,30.071
-9.071800,-16.977499,29.968
-9.463047,-16.831663,30.007
-9.859674,-16.697580,30.172
-10.260065,-16.565937,30.411
-10.662749,-16.427622,30.764
-11.065595,-16.273163,31.182
-11.467316,-16.097996,31.660
-11.865992,-15.898060,32.163
-12.259242,-15.670479,32.702
-12.643559,-15.412543,33.197
-13.029612,-15.141306,34.045
-13.436656,-14.886203,34.846
-13.860065,-14.636091,35.732
-14.292068,-14.377096,36.580
-14.721262,-14.102829,36.656
-15.137341,-13.812117,36.482
-15.541414,-13.497746,37.291
-15.957762,-13.166548,38.745
-16.398474,-12.836897,40.075
-16.856216,-12.501587,41.279
-17.322931,-12.152469,42.361
-17.790464,-11.781814,43.311
-18.252707,-11.385357,44.138
-18.703991,-10.960289,44.847
-19.138521,-10.504793,45.440
-19.550215,-10.018040,45.912
-19.932739,-9.500284,46.258
-20.279707,-8.953022,46.468
-20.584898,-8.379086,46.532
-20.842579,-7.782649,46.442
-21.047806,-7.169186,46.189
-21.196714,-6.545288,45.764
-21.286688,-5.918423,45.160
-21.316366,-5.296659,44.371
-21.285658,-4.688432,43.393
-21.198431,-4.096728,42.960
-21.067049,-3.513475,43.383
-20.917231,-2.926517,44.353
-20.765770,-2.326895,45.246
-20.605574,-1.715340,46.100
-20.441429,-1.090032,46.952
-20.280787,-0.449203,47.784
-20.132538,0.208068,48.556
-19.979580,0.874824,49.346
-19.802664,1.544990,50.159
-19.612516,2.222647,50.980
-19.414602,2.909575,51.789
-19.211636,3.606500,52.583
-19.005064,4.313722,53.365
-18.795637,5.031341,54.138
-18.583723,5.759358,54.904
-18.370859,6.493035,55.012
-18.158932,7.225960,54.969
-17.946524,7.962730,55.662
-17.730165,8.714864,56.745
-17.510260,9.480732,57.713
-17.287195,10.258739,58.591
-17.061203,11.047801,59.401
-16.832449,11.847157,60.159
-16.601044,12.656250,60.877
-16.367064,13.474664,61.566
-16.130566,14.302084,62.233
-15.891608,15.138272,62.882
-15.650220,15.983037,63.518
-15.406440,16.836237,64.145
-15.160288,17.697756,64.764
-14.911785,18.567511,65.378
-14.660954,19.445431,65.986
-14.407802,20.331463,66.592
-14.152343,21.225563,67.194
-13.894588,22.127695,67.794
-13.634546,23.037832,68.392
-13.379745,23.957850,68.964
-13.140799,24.889896,69.479
-12.925920,25.834595,69.914
-12.718966,26.788456,70.514
-12.505588,27.749247,71.112
-12.299521,28.719641,71.659
-12.113386,29.701029,72.127
-11.955750,30.693087,72.501
-11.833748,31.694294,72.761
-11.730939,32.703312,73.327
-11.627163,33.720360,73.905
-11.530025,34.746105,74.461
-11.442243,35.780594,75.010
-11.364460,36.822735,75.329
-11.296965,37.865192,75.224
-11.238995,38.907318,75.296
-11.188749,39.958748,76.108
-11.144954,41.021465,76.841
-11.106646,42.093994,77.508
-11.072856,43.175400,78.125
-11.042697,44.265026,78.703
-11.015361,45.362427,79.253
-10.990167,46.467278,79.781
-10.966548,47.579334,80.294
-10.944057,48.698414,80.794
-10.922334,49.824371,81.285
-10.901109,50.957111,81.768
-10.880178,52.096531,82.247
-10.859392,53.242573,82.722
-10.838642,54.395195,83.193
-10.817857,55.554356,83.662
-10.796985,56.720009,84.129
-10.775997,57.892136,84.594
-10.754871,59.070721,85.058
-10.733599,60.255741,85.521
-10.712173,61.447174,85.982
-10.690598,62.645012,86.443
-10.668877,63.849239,86.902
-10.647012,65.059845,87.361
-10.625005,66.276802,87.819
-10.602861,67.500122,88.276
-10.580590,68.729782,88.733
-10.558188,69.965767,89.188
-10.535666,71.208076,89.643
-10.513024,72.456696,90.097
-10.490258,73.711609,90.550
-10.467377,74.972816,91.003
-10.444377,76.240303,91.455
-10.421263,77.514061,91.906
-10.398038,78.794067,92.356
-10.374698,80.080322,92.806
-10.351247,81.372826,93.254
-10.327682,82.671555,93.703
-10.304008,83.976494,94.150
-10.280221,85.287636,94.597
-10.256327,86.604828,95.016
-10.232352,87.926491,95.262
-10.208364,89.249031,95.225
-10.184425,90.568817,94.963
-10.160581,91.883591,94.557
-10.136851,93.191864,94.056
-10.113260,94.492699,93.493
-10.089816,95.785469,92.890
-10.066525,97.069717,92.262
-10.043393,98.345215,91.618
-10.020423,99.611801,90.966
-9.997616,100.869347,90.310
-9.974973,102.117821,89.653
-9.951977,103.357376,88.994
-9.929153,104.588280,88.339
-9.906375,105.809593,87.693
-9.885678,107.020935,87.051
-9.864118,108.223999,86.406
-9.842984,109.418777,85.763
-9.821637,110.604736,85.127
-9.800189,111.781754,84.496
-9.778849,112.949951,83.869
-9.757666,114.109467,83.248
-9.736651,115.260368,82.631
-9.715803,116.402725,82.018
-9.695118,117.536613,81.410
-9.674590,118.662094,80.807
-9.654220,119.779251,80.208
-9.634003,120.888115,79.613
-9.613935,121.988754,79.023
-9.594018,123.081230,78.437
-9.574247,124.165627,77.855
-9.554623,125.241974,77.278
-9.535144,126.310349,76.705
-9.515807,127.370796,76.137
-9.496598,128.424240,75.760
-9.477416,129.476105,75.689
-9.458263,130.526459,75.405
-9.439345,131.563644,74.270
-9.420705,132.585678,73.241
-9.402309,133.594208,72.292
-9.384140,134.590225,71.403
-9.366185,135.574463,70.557
-9.348436,136.547363,69.744
-9.330884,137.509262,68.956
-9.313528,138.460449,68.187
-9.296362,139.401108,67.435
-9.279383,140.331451,66.696
-9.262589,141.251633,65.968
-9.245975,142.161774,65.250
-9.229541,143.062042,64.542
-9.213284,143.952545,63.842
-9.197204,144.833374,63.150
-9.181295,145.704681,62.466
-9.165559,146.566513,61.789
-9.149990,147.418991,61.120
-9.134589,148.262253,60.457
-9.119253,149.101959,60.421
-9.103925,149.941208,60.370
-9.088768,150.770950,59.161
-9.073988,151.580124,57.792
-9.059534,152.371231,56.538
-9.045381,153.145935,55.374
-9.031505,153.905319,54.281
-9.017894,154.650208,53.244
-9.004535,155.381241,52.252
-8.991418,156.098877,51.296
-8.978539,156.803558,50.370
-8.965888,157.495636,49.470
-8.953463,158.175400,48.592
-8.941254,158.843124,47.733
-8.929261,159.499069,46.892
-8.917480,160.143463,46.067
-8.905843,160.779816,45.778
-8.894212,161.415924,45.735
-8.882657,162.047852,44.891
-8.871569,162.654114,42.969
-8.860952,163.234558,41.190
-8.850763,163.791595,39.543
-8.840965,164.327133,38.014
-8.831533,164.842636,36.586
-8.822447,165.339310,35.248
-8.813683,165.818268,33.986
-8.805225,166.280365,32.791
-8.797062,166.726440,31.655
-8.789177,167.157196,30.571
-8.781560,167.573288,29.532
-8.774200,167.975342,28.537
-8.767087,168.363846,27.574
-8.760212,168.739395,26.685
-8.753570,169.102081,25.682
-8.747146,169.453064,24.984
-8.740834,169.797562,24.530
-8.734500,170.143509,25.045
-8.728322,170.480957,23.440
-8.722682,170.788925,21.505
-8.717563,171.068420,19.410
-8.712877,171.324234,17.923
-8.708578,171.558868,16.360
-8.704619,171.774887,15.063
-8.700962,171.974548,13.928
-8.697564,172.160080,12.955
-8.694397,172.332977,12.072
-8.691433,172.494736,11.312
-8.688644,172.646942,10.669
-8.686002,172.791153,10.136
-8.683480,172.928802,9.703
-8.681054,173.061172,9.362
-8.678701,173.189499,9.105
-8.676438,173.314835,8.920
-8.674112,173.437897,8.778
-8.671959,173.559464,8.697
-8.669669,173.680344,8.675
-8.667524,173.801407,8.715
-8.665216,173.923523,8.818
-8.663004,174.047684,8.992
-8.660621,174.174927,9.249
-8.658240,174.306534,9.598
-8.655717,174.443649,10.023
-8.653090,174.587082,10.499
-8.650331,174.737656,11.038
-8.647426,174.896286,11.651
-8.644353,175.063950,12.330
-8.641100,175.241440,13.053
-8.637659,175.429199,13.804
-8.634026,175.627579,14.577
-8.630193,175.836761,15.367
-8.626159,176.056976,16.169
-8.621919,176.288406,16.983
-8.617470,176.531189,17.807
-8.612812,176.785492,18.642
-8.607973,177.049667,18.884
-8.603103,177.315536,19.466
-8.598277,177.578842,18.733
-8.593153,177.858597,20.946
-8.587594,178.162048,22.311
-8.581639,178.487213,24.007
-8.575354,178.830383,25.104
-8.568744,179.191345,26.524
-8.561852,179.567688,27.481
-8.554672,179.959747,28.722
-8.547235,180.365814,29.611
-8.539536,180.786285,30.736
-8.538819,181.219971,31.575
-8.553691,181.666580,32.557
-8.589534,182.124207,33.310
-8.650782,182.591324,34.141
-8.741515,183.065018,34.805
-8.865458,183.542175,35.478
-9.022614,184.013062,35.247
-9.212418,184.466217,34.783
-9.440530,184.901764,35.199
-9.716187,185.327286,36.053
-10.036701,185.734985,36.685
-10.391563,186.128311,37.802
-10.752472,186.532593,39.116
-11.099748,186.964096,40.265
-11.446664,187.414352,41.339
-11.800827,187.876968,42.335
-12.164286,188.349182,43.271
-12.537316,188.829941,44.165
-12.919600,189.318817,45.026
-13.310647,189.815674,45.861
-13.709952,190.320557,46.677
-14.117080,190.833527,47.477
-14.531666,191.354614,48.265
-14.953437,191.883881,49.043
-15.387997,192.416382,49.790
-15.842577,192.945206,50.479
-16.321636,193.464691,51.100
-16.828283,193.969299,51.637
-17.364540,194.453140,52.077
-17.931273,194.909882,52.403
-18.528025,195.333038,52.598
-19.152920,195.716171,52.646
-19.802242,196.053192,52.417
-20.462465,196.337891,51.288
-21.124449,196.564774,49.913
-21.791943,196.729401,49.412
-22.462345,196.832153,48.686
-23.125507,196.873947,47.689
-23.777639,196.858490,47.190
-24.425718,196.798203,47.516
-25.079540,196.717529,48.337
-25.743408,196.625946,49.003
-26.414272,196.513046,49.555
-27.090206,196.376434,50.087
-27.770256,196.216736,50.640
-28.454147,196.035782,51.226
-29.142067,195.836166,51.839
-29.834486,195.620743,52.468
-30.532005,195.392166,53.102
-31.235207,195.152893,53.734
-31.944635,194.904907,54.360
-32.663319,194.657196,54.968
-33.394505,194.421066,55.517
-34.139469,194.204910,55.989
-34.893185,193.992294,56.600
-35.652302,193.769287,57.210
-36.419079,193.542725,57.814
-37.194252,193.315063,58.414
-37.979630,193.094604,58.942
-38.775291,192.892044,59.216
-39.577759,192.715332,59.122
-40.382568,192.570969,58.715
-41.183857,192.441467,58.348
-41.978142,192.306381,57.907
-42.766186,192.174210,57.397
-43.549789,192.047699,57.158
-44.333717,191.926834,57.096
-45.115322,191.811539,56.484
-45.880093,191.702759,55.167
-46.628201,191.600037,53.975
-47.361465,191.502563,52.892
-48.081306,191.409546,51.911
-48.788982,191.320099,51.027
-49.485661,191.233688,50.235
-50.172451,191.149719,49.531
-50.849503,191.060501,48.903
-51.516243,190.956467,48.322
-52.171741,190.831177,47.770
-52.814430,190.679688,47.229
-53.449165,190.520782,46.926
-54.082901,190.374664,46.721
-54.715019,190.231598,46.595
-55.345921,190.087860,46.551
-55.974545,189.935059,46.561
-56.598904,189.763855,46.605
-57.217224,189.568359,46.672
-57.827217,189.343872,46.750
-58.425953,189.086441,46.829
-59.021828,188.813751,47.276
-59.629364,188.552094,47.829
-60.245590,188.290390,48.428
-60.869198,188.023926,49.061
-61.500004,187.751312,49.722
-62.134819,187.465576,50.367
-62.769024,187.158234,50.973
-63.398643,186.823837,51.527
-64.019371,186.458221,52.012
-64.626251,186.058182,52.410
-65.213661,185.621490,52.703
-65.775337,185.147110,52.872
-66.304749,184.635330,52.898
-66.794861,184.089142,52.495
-67.235771,183.520584,51.340
-67.620796,182.934998,50.154
-67.947556,182.325943,49.665
-68.223244,181.696793,49.703
-68.470795,181.050644,50.455
-68.717850,180.391830,51.370
-68.959778,179.718369,52.092
-69.188400,179.029083,52.730
-69.408760,178.325806,53.420
-69.631714,177.611496,54.119
-69.867371,176.889816,54.774
-70.124733,176.165421,55.338
-70.411285,175.443893,55.780
-70.709686,174.720291,56.420
-70.993919,173.983765,57.072
-71.276146,173.237579,57.706
-71.562309,172.483719,58.323
-71.854660,171.723129,58.931
-72.153900,170.956100,59.535
-72.460052,170.182755,60.138
-72.765518,169.400024,60.736
-73.059639,168.604248,61.286
-73.334106,167.793671,61.763
-73.581345,166.967911,62.145
-73.793129,166.127533,62.406
-73.965477,165.276230,62.520
-74.090126,164.416824,62.469
-74.178932,163.552063,62.843
-74.266479,162.682388,63.222
-74.349052,161.810486,63.234
-74.418198,160.939148,63.010
-74.471550,160.070572,62.662
-74.508965,159.205994,62.264
-74.531364,158.346313,61.823
-74.540260,157.492859,61.306
-74.537422,156.646774,60.740
-74.524666,155.808731,60.147
-74.503769,154.979095,59.538
-74.476219,154.156967,59.159
-74.443001,153.336212,59.103
-74.405464,152.517151,58.754
-74.365807,151.714600,57.348
-74.324783,150.930908,56.068
-74.282806,150.164124,54.887
-74.240311,149.412827,53.784
-74.197639,148.676117,52.742
-74.155052,147.953308,51.749
-74.112740,147.243835,50.795
-74.070847,146.547256,49.872
-74.029564,145.863144,48.973
-73.988754,145.191147,48.096
-73.948555,144.531052,47.240
-73.909019,143.882690,46.403
-73.870140,143.245224,45.811
-73.831383,142.610092,45.747
-73.792831,141.975388,45.713
-73.755341,141.359116,43.716
-73.719246,140.769913,41.885
-73.684502,140.204971,40.185
-73.651115,139.662094,38.606
-73.619041,139.139755,37.136
-73.588280,138.636642,35.759
-73.558640,138.151581,34.463
-73.536316,137.683441,33.230
-73.528625,137.231430,32.034
-73.521683,136.795380,30.924
-73.509071,136.374573,29.865
-73.495140,135.968201,28.850
-73.481102,135.575653,27.874
-73.467171,135.196411,26.934
-73.453842,134.829926,26.031
-73.440536,134.475510,25.192
-73.428116,134.128677,24.947
-73.414955,133.781998,24.905
-73.402679,133.439651,23.999
-73.385498,133.123581,22.099
-73.366646,132.834351,20.209
-73.350380,132.569656,18.533
-73.335556,132.325150,17.135
-73.326759,132.097687,15.941
-73.328072,131.884155,14.969
-73.326111,131.682053,14.230
-73.318436,131.488647,13.678
-73.309708,131.301483,13.285
-73.300789,131.118637,13.029
-73.291824,130.938339,12.891
-73.282829,130.759140,12.860
-73.273773,130.579636,12.925
-73.264603,130.398529,13.080
-73.255287,130.214645,13.319
-73.240410,130.027222,13.627
-73.215424,129.835831,13.997
-73.178406,129.640106,14.431
-73.127716,129.439804,14.929
-73.061668,129.234955,15.492
-72.998703,129.021011,16.163
-72.956772,128.793839,16.905
-72.921028,128.554657,17.709
-72.886375,128.303879,18.535
-72.851280,128.041794,19.248
-72.816551,127.778275,19.071
-72.782166,127.514732,19.262
-72.746872,127.242210,20.648
-72.708534,126.944977,22.052
-72.667442,126.625633,23.781
-72.624023,126.288071,24.899
-72.578331,125.932579,26.341
-72.530647,125.561623,27.309
-72.480949,125.174950,28.564
-72.429451,124.774246,29.457
-72.376091,124.359161,30.590
-72.321014,123.930878,31.452
-72.264198,123.489037,32.500
-72.205742,123.034462,33.356
-72.145607,122.566849,34.342
-72.083862,122.086777,35.205
-72.020515,121.594063,36.145
-71.956154,121.092804,36.344
-71.891655,120.591766,36.401
-71.826874,120.088387,36.974
-71.759789,119.567116,38.178
-71.691223,119.034531,38.774
-71.622185,118.498169,38.947
-71.560585,117.962044,38.796
-71.515465,117.428497,38.423
-71.491959,116.900009,37.884
-71.471230,116.379128,37.355
-71.440102,115.866745,36.783
-71.406517,115.362572,36.182
-71.379898,114.866295,35.552
-71.354355,114.378525,34.930
-71.326889,113.898743,34.531
-71.298759,113.420746,34.380
-71.270393,112.942871,34.439
-71.243141,112.481750,32.581
-71.217354,112.043854,31.069
-71.192818,111.626289,29.600
-71.175430,111.226097,28.424
-71.171837,110.842331,27.123
-71.167763,110.473473,26.201
-71.157684,110.119240,25.063
-71.146271,109.777626,24.311
-71.134735,109.448914,23.255
-71.129646,109.130974,22.653
-71.135742,108.824036,21.692
-71.140701,108.526619,21.196
-71.139053,108.235336,20.837
-71.136208,107.943611,21.028
-71.131561,107.660568,19.560
-71.123230,107.404404,17.847
-71.116699,107.173744,16.026
-71.111351,106.964844,14.539
-71.106544,106.774086,13.301
-71.102142,106.598244,12.279
-71.097992,106.434914,11.410
-71.094086,106.282501,10.652
-71.090408,106.139839,9.977
-71.086990,106.005989,9.365
-71.083778,105.880226,8.804
-71.080734,105.761955,8.285
-71.077873,105.650650,7.801
-71.075142,105.545837,7.347
-71.072586,105.447144,6.920
-71.070175,105.354187,6.516
-71.067909,105.266655,6.137
-71.065781,105.184227,5.780
-71.063774,105.106621,5.443
-71.061890,105.033531,5.125
-71.060120,104.964729,4.825
-71.058456,104.899963,4.541
-71.056877,104.839020,4.274
-71.055397,104.781677,4.021
-71.054001,104.727730,3.783
-71.052696,104.676994,3.557
-71.051468,104.629272,3.345
-71.050308,104.584427,3.144
-71.049225,104.542274,2.954
-71.048210,104.502686,2.775
-71.047256,104.465500,2.606
-71.046349,104.430603,2.446
-71.045509,104.397820,2.295
-71.044708,104.367088,2.153
